5.181113458784171399e+00,5.268149204019269227e+00,4.471448574751372362e+00,4.625975939776878043e+00,4.697410049898065765e+00,3.944602850929592730e+00,4.147123136798395393e+00,3.878258702518369017e+00,4.442109407004415367e+00,3.801504728676087019e+00,4.631515045719624801e+00,3.718769843009946729e+00,4.699999170355350309e+00,4.236500781236276048e+00,4.276638670249092833e+00,3.931459384848733585e+00,4.256089469528998137e+00,5.023152393541786331e+00,4.681544552624169242e+00,4.142755285202528448e+00,4.075061053764327923e+00,4.139547199028497104e+00,4.952304396928212782e+00,4.775889109745681260e+00,4.801012073123677837e+00,5.311554537664434861e+00,4.320848655314110331e+00,3.763413657535625845e+00,4.064546127414881305e+00,4.644011098062648557e+00,5.408421348565179088e+00,4.809430592030251361e+00,5.719154583421200755e+00,5.755238011706218515e+00,7.151217701611475519e+00,5.508983665162616283e+00,5.483772046038755121e+00,4.572597190854996718e+00,5.000101493842737277e+00,4.982153710411031611e+00,4.732359605602822761e+00,6.631606434657430604e+00,6.202663743687291564e+00,5.273130537423438291e+00,5.761082461111132424e+00,4.829094308614855890e+00,5.026634242080490367e+00,5.681322306729540195e+00,5.592370705236554329e+00,5.809252785665549368e+00,5.720907958519569014e+00,6.416785359360190455e+00,6.509361830292512252e+00,6.462650499713752161e+00,6.800623103950725223e+00,4.992347656679291035e+00,5.340580306460155136e+00,4.834814808229802807e+00,5.560783074584955799e+00,6.527465147799425438e+00,5.416603871351251875e+00,6.168167058106707401e+00,5.949202688754991364e+00,6.366961587505340248e+00,5.811750773766158673e+00,6.425012407622361366e+00,6.407669794136977792e+00,6.425327215949639736e+00,6.503516500137029865e+00,6.592500624542472210e+00,6.956187869574826266e+00,6.771400398611248761e+00,7.305330792368699200e+00,6.898446868098576878e+00,7.196455570776228328e+00,6.839211958506032474e+00,6.107507933412491319e+00,7.114548143886963771e+00,7.198916731847045725e+00,7.103751812115904229e+00,8.212338418809569163e+00,6.929037093578800821e+00,6.996484744242002840e+00,6.490302829882113933e+00,7.148194957152594675e+00,7.766603231445290412e+00,7.241124637412985621e+00,7.196432696931449158e+00,7.578984500490303589e+00,7.304177835374954242e+00,7.045131639558641190e+00,7.869596775339625871e+00,8.111480932772424879e+00,7.669022387275138186e+00,7.536177097426350002e+00,7.662748951422392096e+00,7.627419503558181546e+00,7.478361500409083540e+00,7.637131755580198522e+00,8.325296606550903533e+00,6.657462561089132258e+00,7.515565098141461675e+00,7.230776189476727289e+00,7.588946416520051308e+00,6.696099535400471758e+00,7.600372096663240207e+00,6.178605484035981199e+00,6.901492189507424158e+00,6.928599779883623633e+00,7.873768763378271807e+00,7.738790534251821285e+00,6.529500791937897120e+00,5.984935067301983658e+00,7.514139739324772194e+00,7.337345801857936500e+00,6.633658425274018278e+00,8.503397771714409359e+00,8.975767980827097148e+00,7.340302672092709813e+00,7.251927330074699363e+00,7.532275379449338004e+00,1.035535806794133151e+01,8.891729266083425287e+00,7.141677974151335206e+00,7.322747944521464269e+00,7.034772171331876933e+00,6.674987619023287522e+00,6.287907902593108389e+00,7.498839077707231127e+00,7.775412802067723561e+00,8.964401609122036874e+00,7.484042526070079582e+00,7.747631466835170677e+00,7.248687591670353925e+00,7.833261104366855854e+00,6.691286087307511288e+00,7.319325918653508900e+00,7.225143151645624151e+00,7.408226797511521688e+00,7.486375485236674621e+00,7.662851179544475144e+00,7.086254222073809395e+00,6.677846115508504710e+00,7.417167772320723884e+00,7.496879686922195418e+00,7.547736732067783727e+00,7.676486242140262206e+00,7.839147887204651610e+00,7.595930470915146948e+00,7.924295395615564175e+00,7.699757993389603428e+00,7.877263091157062469e+00,8.344427926756598168e+00,8.201260121852532947e+00,7.847537419809982318e+00,6.873366976152021302e+00,7.067102364936760139e+00,7.714660203569761343e+00,7.749304221650770153e+00,8.238857272374564999e+00,7.500079545343870890e+00,7.946031689134209763e+00,7.952470376390039064e+00,7.536198899997237355e+00,7.812248968150043993e+00,8.029344289908069143e+00,8.155043025758402564e+00,7.456330622995507085e+00,7.350576989459859156e+00,7.984232315007418812e+00,8.439772605112247916e+00,8.832624468876140611e+00,9.472010042528211216e+00,8.058457505196285453e+00,7.593062088227352291e+00,7.592186855291632064e+00,8.229334396449781153e+00,8.200072048881697384e+00,8.282361387733340408e+00,7.933287971225488455e+00,7.658706849486689450e+00,8.245905926591163393e+00,7.722084244273665909e+00,7.994374645269330948e+00,8.068667283874880525e+00,8.313681113293839076e+00,7.832489115287788017e+00,7.756376531891246096e+00,7.927413549304402451e+00,8.513684305519825912e+00,8.195382687718579362e+00,7.484385818937608015e+00,7.571908324527336198e+00,8.429295016279109376e+00,8.738124962335421131e+00,8.378314035086638967e+00,8.680577306093775647e+00,7.832709716695185342e+00,7.715456539488436682e+00,8.577342189483442070e+00,7.191224935774655158e+00,8.246659892024787553e+00,9.699922613461936294e+00,7.891080608318036482e+00,7.986715964330359796e+00,8.321062188503796975e+00,8.010011444342458375e+00,8.285535674513498705e+00,8.609118071453485399e+00,8.316610280422207069e+00,7.609879660573733773e+00,7.519667403747256174e+00,7.950306185758904576e+00,7.087595187337636382e+00,7.099484813900380331e+00,7.402154288578490338e+00,7.926728427354246875e+00,7.564073790510848383e+00,7.592431531601932626e+00,8.014985959910363889e+00,7.338327664135344541e+00,7.398636375158829992e+00,7.812962642512014000e+00,7.626624965418536739e+00,8.086180098093272761e+00,8.406324830372975399e+00,7.820400523182738262e+00,8.148313674912234461e+00,9.404086516240731441e+00,8.035467040206413003e+00,7.104719597125249919e+00,7.657211378976424676e+00,7.371036325069473705e+00,7.133642427854709034e+00,8.043518895274155867e+00,8.378447833321404303e+00,8.096600711173806530e+00,7.691279166484910057e+00,7.526753386552174518e+00,7.864410684903624826e+00,8.099535447335274085e+00,7.764204770622378682e+00,8.346585278115320250e+00,8.166634386557328540e+00,8.236774340998014310e+00,8.582354515605983281e+00,7.453791238220079052e+00,7.961346265040978309e+00,7.143546543142050176e+00,7.879669796655645264e+00,8.027990147836804979e+00,8.223574912135555692e+00,7.879099182029207782e+00,7.066703919410721291e+00,7.949199468687566217e+00,7.373762092074992225e+00,7.118979826789816556e+00,7.891121037973468866e+00,7.674026376226326995e+00,6.971380289790778839e+00,7.590462644658657609e+00,8.669602503417795702e+00,8.473364526666664176e+00,8.137256224628917067e+00,8.175412358373886690e+00,8.212602607270921951e+00,8.109307592645695451e+00,8.128928137263807585e+00,8.211399571172208312e+00,8.570749562047096148e+00,7.711403984050071436e+00,8.130796824709021209e+00,8.591695300256141365e+00,8.059964007270894015e+00,8.812525908037965650e+00,9.395684668443777809e+00,8.237236024139514612e+00,8.063826658450668816e+00,8.627953794895393713e+00,8.356402218162157780e+00,8.449400449181140971e+00,8.289913927838965080e+00,8.960221637363346758e+00,8.982648234314451585e+00,8.475168522643395264e+00,8.775812074010765684e+00,8.710656157411390765e+00,8.663629372684553687e+00,8.212267466989393583e+00,8.460734701230130383e+00,8.574985036464584098e+00,8.794816509210598099e+00,8.969294042636416719e+00,8.988795288910628400e+00,8.274104424676835379e+00,8.723025041733647456e+00,8.644028174954387467e+00,7.917821589471049748e+00,9.648399642126925357e+00,8.820790627218769941e+00,9.232573368412017700e+00,8.719626772624925692e+00,8.770891035669711400e+00,8.709928212235867662e+00,9.038600003673026961e+00,9.093831871589413751e+00,9.769808749627406641e+00,1.050938128727025678e+01,1.004965594923325334e+01,9.137440875353320280e+00,9.486017488929705976e+00,8.993825886777020884e+00,8.879812451528563244e+00,9.255668439200245956e+00,9.716059342677251465e+00,1.004448329626095848e+01,1.003954737729216262e+01,1.080882616180951317e+01,1.072614022170882109e+01,1.051520127354217848e+01,1.057838050963323617e+01,1.070251812084721799e+01,1.012384558282034241e+01,1.101922021515259864e+01,1.132830596339651308e+01,1.080280573844998493e+01,1.054595166646534565e+01,1.034381514818480241e+01,1.032767749465993745e+01,1.012043642328889348e+01,9.905819069119106146e+00,9.993261367501359516e+00,9.895690255144121039e+00,9.900034284367697168e+00,9.518698160105866890e+00,9.131288414913660390e+00,9.940290826365863808e+00,9.971480250727699612e+00,1.005616736423218072e+01,9.508565359562345165e+00,9.861508614510038129e+00,1.035761316885374761e+01,9.754913003738739263e+00,1.021578655017400727e+01,1.063417964868346033e+01,1.005067752469168774e+01,1.082665044345467109e+01,1.125796855493738668e+01,9.793518021810044161e+00,1.033532182207943428e+01,9.746785242564637741e+00,1.034695412750831167e+01,1.075694649711252993e+01,9.811179054113017273e+00,9.894935806987980698e+00,1.068000037068361507e+01,1.074543109752636916e+01,1.088364656179960299e+01,1.006185889936684497e+01,1.024969736097324891e+01,1.046156329358269588e+01,1.027500369783071221e+01,1.067816221200279614e+01,1.072316648612015477e+01,1.033108882441477228e+01,1.037787324708759940e+01,1.050639884747947939e+01,1.035324423790672022e+01,1.064029318606488594e+01,1.102906998529869220e+01,1.052701333739370249e+01,1.144458538060820096e+01,1.066428152583608302e+01,1.017580662123453195e+01,9.703844584520401995e+00,1.041463769480401069e+01,9.703732041003249265e+00,9.579780332525373865e+00,1.064750234317058997e+01,1.058561709090949066e+01,1.036662956544003222e+01,1.067279326657159189e+01,1.013411519910430236e+01,9.971813399502851283e+00,1.063943554893138277e+01,1.027595590899264621e+01,1.061341482091224009e+01,1.124811210171087161e+01,1.046713856488439021e+01,1.083681784138066817e+01,1.059704530677767309e+01,1.093637933888025238e+01,9.953342695206886859e+00,9.550368640705805490e+00,1.014361741080063517e+01,1.077074229135684114e+01,1.011954631205909827e+01,9.936599913473179058e+00,1.045868310505002796e+01,1.043964220346668270e+01,1.212814227129635825e+01,1.026714291040270766e+01,1.073222969418924322e+01,1.107047713793054555e+01,1.027551503898387431e+01,1.008674031114996517e+01,9.894434423631173203e+00,9.292858748240139022e+00,9.827804388591175666e+00,1.003678659155453445e+01,9.673528714082884505e+00,9.556884613826605701e+00,1.055438622946056348e+01,1.042978660521850998e+01,1.050482224564677480e+01,1.057888208222721005e+01,1.206868624228921227e+01,1.083688537691450016e+01,1.071280546873224004e+01,1.120641732846635463e+01,1.077400132467325733e+01,1.115652415631819494e+01,1.165747760615817796e+01,1.170789977593554632e+01,1.169838586881275155e+01,1.120563421090924905e+01,1.103047672171695659e+01,1.086705763605163710e+01,1.121916897726645601e+01,1.191463343188973667e+01,1.203139025022393405e+01,1.123560262577107771e+01,1.170768955377050169e+01,1.163487964677953101e+01,1.173136157831473270e+01,1.158460370297918374e+01,1.166326623135465290e+01,1.060303270147209531e+01,1.058298502339128078e+01,9.271370145314358879e+00,8.559527880900587249e+00,9.990954366835030243e+00,8.652286880545117853e+00,8.922091338399338767e+00,8.679751129171620505e+00,8.458733008765005223e+00,8.737185237241719804e+00,8.483487742999388459e+00,9.103746496523378084e+00,8.282205825819037415e+00,7.875141752867873102e+00,7.827811089454832505e+00,8.286331118376319083e+00,8.791661884766117652e+00,8.929567465687524574e+00,8.369064031563429040e+00,8.294004594424285060e+00,1.035457053863677146e+01,1.065772236899513636e+01,9.184384813619693944e+00,8.377336179121460447e+00,7.649039982769839874e+00,8.222619851683084846e+00,8.297360417065744898e+00,8.354404227655217952e+00,8.785558213148130235e+00,8.495810839185802266e+00,7.530273030930483280e+00,8.098343763417091168e+00,9.318419929900306542e+00,8.678377932221286173e+00,7.383466799468775932e+00,8.670382538604727074e+00,8.993730607228183516e+00,9.294480948923252939e+00,8.995173983582835930e+00,8.519959228384381689e+00,8.797498891422792511e+00,8.978174300121070317e+00,8.717569642104971095e+00,8.410134405371350041e+00,8.230236890328603394e+00,8.242597325972992550e+00,7.370257547828109601e+00,7.409154644060293116e+00,7.487207572198128602e+00,7.518630221173515871e+00,7.520548774139630410e+00,7.066344438861798416e+00,9.621958769504658449e+00,6.867984000654327126e+00,7.144818191544388242e+00,7.990455664877364583e+00,7.274830373677972695e+00,7.995907152079673175e+00,7.355222552393501090e+00,6.709034028129767790e+00,6.703873340374711276e+00,6.884303856805230382e+00,7.131257787386070746e+00,7.237276714484027984e+00,6.865985387330041156e+00,6.675741305168770623e+00,6.513944048189704183e+00,6.452589700742964673e+00,6.439484872908242785e+00,6.642453327503483607e+00,6.762270745979154007e+00,6.856185504717028145e+00,6.424659814064447083e+00
4.502176435350544459e+00,4.843654801565197232e+00,4.206950922970946749e+00,4.187713050859877661e+00,4.051086113453798099e+00,4.008895030081172095e+00,4.189495035061796990e+00,4.322218474667855581e+00,4.644297049979560832e+00,4.581288130838929717e+00,5.450111217233747141e+00,4.785368602640953206e+00,4.455119936192438956e+00,4.615085643127518011e+00,4.457577168230121956e+00,5.107269924191584209e+00,4.493767342790686570e+00,4.836462085850762094e+00,4.666254821369810735e+00,4.633193092722181383e+00,4.602077393010683082e+00,4.715989012708638128e+00,5.027515923585776925e+00,5.041754392465239931e+00,4.927035099089381198e+00,4.439731775973496219e+00,4.402392811524096672e+00,5.027592329168027341e+00,4.627815267664517229e+00,4.152023416010279355e+00,5.250645208485286375e+00,3.478061838431261155e+00,4.359656496012195959e+00,4.257428073419418979e+00,4.108458811636528374e+00,5.731609468526741580e+00,5.375118441909851441e+00,5.495895512957075901e+00,5.128446879603114184e+00,4.316403208272810765e+00,4.757559751935866998e+00,5.881962396676823523e+00,6.011717082143939628e+00,5.402715604207118716e+00,5.549545988326523016e+00,5.576942558188254573e+00,5.953134200832714384e+00,5.715424902971284027e+00,5.724125641023559474e+00,6.249621585482029396e+00,6.103653010026973469e+00,6.109700222158951810e+00,6.406077537387229626e+00,6.737767057824202155e+00,6.942847007067387111e+00,6.767230537575834148e+00,5.448121168972924977e+00,5.127521006500756151e+00,5.811205073844114111e+00,7.527946405116345829e+00,5.589794971705805970e+00,6.480157003892209389e+00,7.170366073383699579e+00,6.730542999329039766e+00,6.801818382325920176e+00,7.322528550120058988e+00,7.528318969639210323e+00,6.669240539566056114e+00,7.042615951944643626e+00,6.679207957334024393e+00,6.762218668165604463e+00,6.939893176101826100e+00,7.360608994985453180e+00,7.003168824288142247e+00,7.269422908804681782e+00,6.777201559475733106e+00,6.796963076845926821e+00,7.209963258733111502e+00,7.684446320654856777e+00,7.846712539793333718e+00,7.886848203535954838e+00,6.753273486957748872e+00,7.370280051390302845e+00,7.190419412330043336e+00,7.312659909555340398e+00,7.275125909246825451e+00,6.782015322063298157e+00,7.699162154694555227e+00,7.520216424069671390e+00,7.653940029057793026e+00,7.563658581928554447e+00,7.785596916605919127e+00,7.706668524805337483e+00,7.395121146696769898e+00,7.458808976336450236e+00,7.301596988826331902e+00,7.723580444912996334e+00,7.336630626383607634e+00,7.061319355244304319e+00,7.991733535207771411e+00,7.112260812760477613e+00,7.197768269200627067e+00,7.557065941015603805e+00,7.814829738855670449e+00,7.737941497129524393e+00,7.329482941753632019e+00,7.348851377073495783e+00,6.812033908576927033e+00,8.548282301163522945e+00,8.739025997618554698e+00,7.539909923856219720e+00,7.100481075590871605e+00,6.570578159119616402e+00,7.634604292885811994e+00,7.610512388526693428e+00,6.578215373139786770e+00,6.192928168657225285e+00,7.196763382661857555e+00,7.571028413525964673e+00,7.318726700766736037e+00,7.472413513839662791e+00,7.338740720356440761e+00,7.248163891128044156e+00,6.625971268223248778e+00,6.788493475943578659e+00,7.601215992832390356e+00,6.975853887449876112e+00,6.419009337424786743e+00,7.025104016108290494e+00,6.924547420836461242e+00,7.742682739600963870e+00,7.415495098997513246e+00,7.341444182526390527e+00,6.726928290334100780e+00,7.648462150804543391e+00,7.082963342658750605e+00,7.777169413583530755e+00,7.269759870546910641e+00,7.282955188603803087e+00,6.916231134231655808e+00,6.999724881476407923e+00,7.097477536319662050e+00,6.490191072450646637e+00,6.455276216042141080e+00,6.821939557696670597e+00,7.470426059761306803e+00,7.470928066770400555e+00,7.671285540216082666e+00,7.538406632217849790e+00,8.062038803814539634e+00,8.310297630583724171e+00,8.850268409185206409e+00,8.282335524758511980e+00,8.247534247498789384e+00,8.188567613848110938e+00,6.796168833557014288e+00,6.537254535380086828e+00,7.317951816290988454e+00,7.761684774140321430e+00,8.317805376399240558e+00,8.361648127642849815e+00,8.277348061307696625e+00,8.598709860495207025e+00,8.558075570296480805e+00,9.063217212988689653e+00,9.801634049238421298e+00,8.869704865375659608e+00,7.610102385622885102e+00,8.032583406877479959e+00,8.170046404466070555e+00,8.474764069501848240e+00,9.511250118714885460e+00,8.883803777432980553e+00,8.059140805477481351e+00,7.979106744180593402e+00,7.803583213990470391e+00,8.054563653239643628e+00,8.048390940091053380e+00,9.089861265756120190e+00,8.380737202487461346e+00,7.372070350168981712e+00,8.020489982207338997e+00,8.128986279373764390e+00,8.551430019435089847e+00,8.079945902408327996e+00,8.922831427915982161e+00,8.893274356123027857e+00,8.538740491999599058e+00,8.356102955968374602e+00,8.186447319936425160e+00,8.345460436630535384e+00,7.829671413552599546e+00,8.196722682898114343e+00,8.817673915590892975e+00,8.433312738437836131e+00,9.131314930880051861e+00,9.336324274535568790e+00,8.157599909068878219e+00,7.719655427669416703e+00,8.786585895525917067e+00,8.181206706877985013e+00,8.582277265284753653e+00,8.931785669440236219e+00,8.276476972678739941e+00,8.946965066532147404e+00,8.597054490600337218e+00,7.759068195110756072e+00,8.900516648672004649e+00,8.866485045119059549e+00,8.357172187024985988e+00,8.012618736633852379e+00,7.978871678188760086e+00,8.304662682493356485e+00,7.354622031372586299e+00,7.688828301733197534e+00,8.222887781610269897e+00,8.480285735638664946e+00,8.315339655140684627e+00,7.787883933967123085e+00,7.858784687607467845e+00,7.393825003702725773e+00,8.036945414750155336e+00,7.924837385623593633e+00,8.204346940633799434e+00,8.023332361386056988e+00,8.751412165311270641e+00,8.672269501956677118e+00,9.221283544228683127e+00,9.135546107794905168e+00,7.686287167555810207e+00,8.129802083961411796e+00,8.453234582689500343e+00,7.460592728579874766e+00,7.088013731130124562e+00,8.111289819796091649e+00,8.523762042904749592e+00,8.496242381866695226e+00,7.814597433318958508e+00,8.085467516213729056e+00,8.222760610366936618e+00,8.108618476621312965e+00,7.867900990817108031e+00,8.419098395475517194e+00,8.135759064697076326e+00,8.136760156997183913e+00,8.270432164552541821e+00,7.981040228516023127e+00,7.695771215111763652e+00,7.599981720297780186e+00,8.453615485282835351e+00,7.483671503476683640e+00,9.097854683165133238e+00,8.436630377136649983e+00,8.114663572499727806e+00,7.415800772477124880e+00,7.079575813728202327e+00,7.445275851722247928e+00,8.161063018108572820e+00,7.874216496073408678e+00,8.022302022229752083e+00,8.034575283996213457e+00,8.051713339043219619e+00,8.096607690680176717e+00,8.426096198124319869e+00,8.138281361610413711e+00,7.754832371663694879e+00,8.105342910204532458e+00,8.594540808758011963e+00,7.770350131708547714e+00,8.413462367184585844e+00,8.792197565942258208e+00,7.742293944944975692e+00,8.348034980304886332e+00,8.559617409810519106e+00,8.709021629458064240e+00,8.798706212473870636e+00,8.404093015648012255e+00,8.190112634630672517e+00,7.868121020866402304e+00,7.716573397378454935e+00,7.839060576891228926e+00,8.186561074476491839e+00,8.381664334477083145e+00,8.438951592466239049e+00,8.849942504963898671e+00,9.220196955423022089e+00,9.373148585743672712e+00,9.093207097107198322e+00,9.151120388217027113e+00,8.813707320452964566e+00,8.841808254778253939e+00,8.375647577285288747e+00,8.800169196432090502e+00,9.061295546986849914e+00,8.385205916196412090e+00,8.545533355927567243e+00,8.624054639850907478e+00,8.649202770397986129e+00,9.024314463084705196e+00,8.999467149309872127e+00,9.331807592324528500e+00,8.946748474800191531e+00,8.769817358034853072e+00,8.419143515719335724e+00,9.620505047088549588e+00,9.316536715044643202e+00,9.961946482236045952e+00,1.002393278364376883e+01,1.021755271074010629e+01,9.750646327691674387e+00,9.817159728861950541e+00,9.482196066232260634e+00,9.165617112686501144e+00,9.343173390373108234e+00,9.855157163344230753e+00,9.466534629815432922e+00,1.017075770151472014e+01,1.120601875581504814e+01,1.048637027626331708e+01,1.088590955898548174e+01,1.034962601080790456e+01,1.075862852555085070e+01,1.043371951750463822e+01,1.129560182518028455e+01,1.046036306926561821e+01,1.113504560329416826e+01,1.072848617991297360e+01,1.026182490051811236e+01,1.054512279139307118e+01,1.011981138013189074e+01,9.914664769547743006e+00,1.059680805631995248e+01,1.043396353759853490e+01,1.015729317476402294e+01,9.968219502548354427e+00,9.460117333723596644e+00,9.664374031114443042e+00,9.665215738644121757e+00,1.003951286638428542e+01,1.042385485388939514e+01,9.535253215787925285e+00,1.037343764253859391e+01,1.068351112133690428e+01,1.141834386008225088e+01,1.115209271212685138e+01,1.010859831039953072e+01,1.083214198266046857e+01,1.090219665116148384e+01,1.036390366261800899e+01,1.026222580361168291e+01,9.761106459989800754e+00,1.050238604159558164e+01,1.064504530934882176e+01,1.020688633725372441e+01,1.027092154211560526e+01,1.004743553461239358e+01,1.035074522430907606e+01,1.103769807655117319e+01,1.099296323367097550e+01,1.079199245661019546e+01,1.033026361276706773e+01,1.041606773011419662e+01,1.036127153748556928e+01,1.085837838531186961e+01,1.095510467956599854e+01,1.099875085184164192e+01,1.123779891362632988e+01,1.080897190789981899e+01,1.120861369296707188e+01,1.072364184346572635e+01,1.092491077835887836e+01,1.131590085401761492e+01,1.125282367068315281e+01,1.069311905193421985e+01,1.037775187091936679e+01,1.040282836817405254e+01,1.074086044552662145e+01,1.022849220916459601e+01,1.073235407608261482e+01,1.095861025449914017e+01,1.011491876576310389e+01,1.023339860631354448e+01,1.069015461758590391e+01,1.050892982705788903e+01,1.090999148991183176e+01,1.059844904720300640e+01,1.061644884501351882e+01,1.112065049189961563e+01,1.075238168261752314e+01,1.047633078562897424e+01,1.091089630368347940e+01,1.084454218025435601e+01,1.057082970662874821e+01,9.652908090873710378e+00,1.062618695389658363e+01,1.092882422724345659e+01,1.029181274373850918e+01,1.030644761892065553e+01,1.026378155425424588e+01,1.055600773377039658e+01,1.028048442944776397e+01,1.094668360484244829e+01,1.056954100033826549e+01,1.087930197343704108e+01,1.035845415140331127e+01,1.036825262752184251e+01,1.029090419594193051e+01,1.006347829384161585e+01,1.041735053960114854e+01,1.056173254311675258e+01,1.041835781137811523e+01,9.780184527991693244e+00,1.057017122635803297e+01,1.110241495197951878e+01,1.179534673971337533e+01,1.160925401502570686e+01,1.217755054804433357e+01,1.122996120117941565e+01,1.086028546497953862e+01,1.070764502122340645e+01,1.059888724778956615e+01,1.155163508199812128e+01,1.154347938865743828e+01,1.175994925794613266e+01,1.209806153995414135e+01,1.202141111091573045e+01,1.113541761975381661e+01,1.140187409586915557e+01,1.175761997452094043e+01,1.176470609858608185e+01,1.161184520064721681e+01,1.138135096723140904e+01,1.227634308051224288e+01,1.233689402605291896e+01,1.215318626828234372e+01,1.163930802612100557e+01,1.172080686340145128e+01,1.099413008729064423e+01,1.100804288890574689e+01,9.875887643094587887e+00,9.852074299839104654e+00,1.013223760150636998e+01,9.522211646922492889e+00,8.672658128759394458e+00,8.490753721586301594e+00,9.378440084041889335e+00,9.486538142976108645e+00,8.640471223082114349e+00,8.834352192388575276e+00,8.762152048686516537e+00,8.759314683228321741e+00,8.200501473075428649e+00,8.202537853479451968e+00,8.503946555785166339e+00,9.249390694986463046e+00,8.799736813863525242e+00,8.703453774674624555e+00,1.051834637665240102e+01,1.099279602065238493e+01,9.584149515479710502e+00,7.589776463419465991e+00,7.547496255110138108e+00,9.077879537633252838e+00,8.741805114864702020e+00,8.337322648674408754e+00,9.213610492564919596e+00,9.049713609962596550e+00,8.462921975380609751e+00,8.674303696681283427e+00,8.927198632785739107e+00,9.036658734710448115e+00,8.009942279106505580e+00,8.709904624464474665e+00,9.710575350368104708e+00,9.134145779816439159e+00,8.232302560274053604e+00,8.914229308023754683e+00,8.892502288295737856e+00,8.700188851793365430e+00,8.620724358105809060e+00,8.505532663277641348e+00,8.334625444332505850e+00,8.286290782232859087e+00,8.128037114337564262e+00,7.529235872598546209e+00,7.419773561110263316e+00,7.816083517954192317e+00,8.339247167915109671e+00,7.987955494264517675e+00,8.368127894760519325e+00,6.995046128079227543e+00,7.664231186076852609e+00,7.411079937634594828e+00,7.019249404896875433e+00,7.336130487658834021e+00,8.035425178966484339e+00,7.138335533622333529e+00,7.174164253355496790e+00,7.073805269095810644e+00,7.298270136465601965e+00,7.406077006673995378e+00,7.426374192994640744e+00,7.064612061471886584e+00,6.862685299701177577e+00,6.811003910227177549e+00,6.743554035906502264e+00,6.695392134509948079e+00,6.775471620124495331e+00,7.516583176020789736e+00,7.033651296203082381e+00
